kallisto_ensembl75_ev
ENST00000398389	0.575676
ENST00000486600	0.82737
ENST00000466083	0.748592
ENST00000475450	0.49008
ENST00000479797	0.123289
ENST00000589375	0.357585
ENST00000480958	1.68026
ENST00000593531	0.0083311
ENST00000319670	23.7537
ENST00000599752	3.24839
ENST00000359920	0.156872
ENST00000595600	0
ENST00000594665	15.4998
ENST00000334163	13.7775
ENST00000369294	0
ENST00000489436	0.192928
ENST00000479819	0.228998
ENST00000471254	1.95083
ENST00000466003	0.25633
ENST00000440909	0.158702
ENST00000393087	20.4908
ENST00000489769	0.318342
ENST00000393088	0.639525
ENST00000404814	0.565103
ENST00000449399	0.496945
ENST00000402629	0
ENST00000554720	0.119655
ENST00000556091	0.0990209
ENST00000557492	0
ENST00000556955	0
ENST00000553327	0
ENST00000557118	0
ENST00000555289	0
ENST00000557361	0
ENST00000557093	0
ENST00000448921	0
ENST00000437397	0
ENST00000355814	0
ENST00000521691	0.0718898
ENST00000334121	0.188055
ENST00000523851	0
ENST00000520058	0.412129
ENST00000522912	0.993774
ENST00000520953	0.550135
ENST00000524111	0.0938946
ENST00000380918	0.0362937
ENST00000284041	3.03881
ENST00000518110	0.0526583
ENST00000520580	0
ENST00000519259	0.0490445
ENST00000523655	0.394028
ENST00000522214	0.0766437
ENST00000519205	0
ENST00000368122	0
ENST00000435307	0
ENST00000537147	0
ENST00000368121	0
ENST00000369291	2.62462
ENST00000539368	1.23924
ENST00000542738	1.58565
ENST00000350842	2.05662e-09
ENST00000564818	0.0570354
ENST00000567998	0.0438828
ENST00000562058	0.0131201
ENST00000569554	0
ENST00000314752	0.090233
ENST00000563493	0
ENST00000566189	0
ENST00000567512	0
ENST00000395609	0.443947
ENST00000395607	0.400634
ENST00000535681	0
ENST00000306773	0.00690379
ENST00000571100	0
ENST00000575212	0
ENST00000273598	7.56456
ENST00000423832	4.02736
ENST00000497742	0.354553
ENST00000436744	1.12289
ENST00000422593	0.0525751
ENST00000494057	0
ENST00000461015	0.331249
ENST00000409243	0
ENST00000455349	0
ENST00000486092	0
ENST00000470813	0
ENST00000471539	0
ENST00000477887	0
ENST00000494522	0.00316349
ENST00000492228	0
ENST00000460146	0.0224607
ENST00000485342	0
ENST00000550336	0
ENST00000331426	0.319625
ENST00000409092	0.600232
ENST00000369288	0
ENST00000369290	0.0248988
ENST00000235933	0
ENST00000401557	0.00241926
ENST00000221480	1.17287
ENST00000593942	0.0312067
ENST00000599519	0
ENST00000593547	0
ENST00000538433	0
ENST00000545381	0.169665
ENST00000545334	0.0623912
ENST00000540114	0
ENST00000541633	0
ENST00000537927	0.156189
ENST00000318304	0.221759
ENST00000535047	0
ENST00000542629	0.0367711
ENST00000228425	0.539499
ENST00000535575	0
ENST00000542187	0
ENST00000534917	0
ENST00000537261	0.12225
ENST00000540503	0
ENST00000539326	0.377625
ENST00000540256	0
ENST00000368115	0
ENST00000368114	0
ENST00000596132	0
ENST00000361664	0
ENST00000597207	0
ENST00000601176	0.0167722
ENST00000596524	0
ENST00000600112	0.03024
ENST00000601292	0.113179
ENST00000418310	0.0899017
ENST00000336180	47.8236
ENST00000435201	14.9768
ENST00000538333	0.460195
ENST00000486361	0.0542597
ENST00000491052	0.0635678
ENST00000483414	0.276763
ENST00000476792	0.106831
ENST00000597384	0.115248
ENST00000599312	2.11241e-06
ENST00000332217	0
ENST00000596712	0
ENST00000597229	9.77708
ENST00000394341	31.5426
ENST00000529716	0
ENST00000526428	0
ENST00000443667	0
ENST00000344770	0.0552022
ENST00000429537	0
ENST00000465595	0
ENST00000466386	0
ENST00000417171	0
ENST00000451928	0
ENST00000413465	0.346654
ENST00000359597	0.440921
ENST00000504290	0
ENST00000510385	0
ENST00000504937	0.527201
ENST00000269305	50.127
ENST00000455263	6.5727e-05
ENST00000420246	0.869091
ENST00000445888	29.8427
ENST00000576024	1.33256
ENST00000509690	0.0856234
ENST00000514944	0.253494
ENST00000574684	0
ENST00000505014	0.681591
ENST00000508793	0.158967
ENST00000604348	0
ENST00000503591	0
ENST00000551505	0.0972313
ENST00000549203	0.0256142
ENST00000256319	15.0818
ENST00000423932	0
ENST00000264079	26.6266
ENST00000596390	0.430617
ENST00000394321	0.444223
ENST00000601003	0
ENST00000596008	0.500419
ENST00000598406	0
ENST00000595860	0.505817
ENST00000599334	3.62122
ENST00000594692	0
ENST00000602227	0.347988
ENST00000574767	1.03707
ENST00000577161	0.536957
ENST00000570891	1.4345
ENST00000306801	2.0394
ENST00000544334	10.4714
ENST00000573746	0
ENST00000572733	0.0694386
ENST00000575542	13.0183
ENST00000576366	0.122968
ENST00000573837	0.731221
ENST00000573163	3.15272
ENST00000537330	1.03707
ENST00000334857	0
ENST00000462024	0.786795
ENST00000337673	5.0949
ENST00000426306	2.50563
ENST00000394177	0.244478
ENST00000481881	0.794457
ENST00000485576	1.34744
ENST00000464401	1.989
ENST00000255040	0.0683069
ENST00000328432	3.68068
ENST00000418939	7.45622
ENST00000460437	0
ENST00000438848	4.14064
ENST00000413183	3.40765
ENST00000462906	0.0803336
ENST00000469139	0
ENST00000421560	0.0941248
ENST00000308775	66.135
ENST00000418588	0
ENST00000431960	1.42367
ENST00000452317	0
ENST00000435508	0.0971542
ENST00000452060	0
ENST00000466701	0.200216
ENST00000428779	0
ENST00000461987	0.208141
ENST00000461492	0
ENST00000419218	3.00575
ENST00000430636	0
ENST00000496474	0.291358
ENST00000475424	0
ENST00000479935	0
ENST00000515359	0.000270341
ENST00000545947	3.4555
ENST00000541308	2.02433
ENST00000539901	0.301944
ENST00000538711	8.70147
ENST00000555677	0
ENST00000542766	0
ENST00000554026	0.182845
ENST00000555305	0.11971
ENST00000555370	0.476302
ENST00000238628	0.186887
ENST00000556742	1.56714
ENST00000553338	0.599524
ENST00000553438	0
ENST00000554423	0.0260033
ENST00000554233	0
ENST00000314067	12.7195
ENST00000473300	0
ENST00000304402	0.0040602
ENST00000496754	0
ENST00000481661	0.224546
ENST00000395116	0.129878
ENST00000498786	0
ENST00000422290	0
ENST00000265720	1.01622
ENST00000431839	0.719135
ENST00000443233	0.459477
ENST00000436411	0
ENST00000458611	0.177671
ENST00000467916	0.347577
ENST00000471763	0.0388898
ENST00000497798	0.0765562
ENST00000485825	0
ENST00000402620	0.719135
ENST00000466522	0
ENST00000247194	3.80805
ENST00000463432	0.564627
ENST00000478430	1.3339
ENST00000532049	0.311246
ENST00000543619	0.148709
ENST00000487285	1.12663
ENST00000481608	2.40151
ENST00000527981	0.144374
ENST00000326775	1.99714
ENST00000451158	0.000177038
ENST00000394170	0.988798
ENST00000454175	0.954541
ENST00000255030	0
ENST00000473196	0
ENST00000368112	0
ENST00000368111	0
ENST00000489317	0
ENST00000368110	0
ENST00000343919	0
ENST00000437342	0
ENST00000533589	5.66699
ENST00000299163	9.05766
ENST00000526476	17.5736
ENST00000528044	1.78304
ENST00000478787	0
ENST00000476844	1.82569
ENST00000492590	0.934016
ENST00000466788	0.0198936
ENST00000468189	0
ENST00000488467	0.120278
ENST00000490952	0.0563572
ENST00000465330	0
ENST00000341848	4.77652e-09
ENST00000336023	2740.11
ENST00000332858	0.30428
ENST00000547765	0.859106
ENST00000550367	14.8261
ENST00000551324	0.600897
ENST00000549870	0
ENST00000547476	2.06456
ENST00000552984	0.727192
ENST00000449309	0.561019
ENST00000408938	0.319341
ENST00000261247	4.12956
ENST00000554754	1.59962
ENST00000557560	0
ENST00000425728	10.2622
ENST00000553156	0.239616
ENST00000555491	0.641264
ENST00000556985	6.06094
ENST00000554271	0.948326
ENST00000554795	1.25561
ENST00000553941	4.21297
ENST00000602482	1.60176
ENST00000554721	0.027196
ENST00000553647	0.0861348
ENST00000356057	6.39427
ENST00000566501	6.05768
ENST00000331666	0.000523409
ENST00000569690	0
ENST00000564243	186.5
ENST00000566866	95.1124
ENST00000563139	0
ENST00000568426	55.8467
ENST00000565099	0.167058
ENST00000565932	0.145405
ENST00000564839	0.370736
ENST00000566519	0.279988
ENST00000569005	0.788436
ENST00000566086	160.995
ENST00000395587	16.0439
ENST00000368109	2.03816
ENST00000368108	32.0152
ENST00000368107	12.7826
ENST00000243346	7.23735
ENST00000491771	0
ENST00000414946	0.0700892
ENST00000477072	0
ENST00000484995	0.0724599
ENST00000492406	0.262065
ENST00000468642	1.10172
ENST00000261034	4.29632
ENST00000460713	3.54389
ENST00000494706	0.578092
ENST00000460615	0
ENST00000313835	1.49243
ENST00000465185	0
ENST00000460277	5.28553
ENST00000493684	0.034559
ENST00000534502	0
ENST00000462900	0
ENST00000478703	0.0838794
ENST00000466593	0.117099
ENST00000528944	0.0211839
ENST00000492401	0.0626908
ENST00000527989	0
ENST00000532574	0.167969
ENST00000524525	0.0587336
ENST00000454423	0.206285
ENST00000572179	43.9494
ENST00000263087	0.0310817
ENST00000572433	1.46452
ENST00000571937	0.127732
ENST00000570415	3.21672
ENST00000570360	7.8144
ENST00000571185	0
ENST00000574026	0
ENST00000572121	0.0417704
ENST00000540458	0
ENST00000229264	0.0443003
ENST00000541257	0
ENST00000541978	0
ENST00000435982	0
ENST00000539127	0
ENST00000542868	0
ENST00000537035	0
ENST00000542751	0.0447388
ENST00000601870	0
ENST00000005259	0.998726
ENST00000465919	3.09361
ENST00000486326	3.21675
ENST00000466094	0
ENST00000494086	0.380153
ENST00000482371	0.913615
ENST00000445771	0
ENST00000442065	2.70024
ENST00000479917	0.122663
ENST00000421217	0
ENST00000457837	0
ENST00000379117	0
ENST00000473124	0.0834875
ENST00000491150	5.37889
ENST00000436699	0.0415775
ENST00000490060	0
ENST00000379119	2.05327
ENST00000379121	0.0415775
ENST00000553492	0
ENST00000361791	0
ENST00000355243	0
ENST00000554363	0
ENST00000556085	0
ENST00000427256	0
ENST00000483202	0
ENST00000554172	0
ENST00000428433	0
ENST00000370296	0
ENST00000265753	26.8037
ENST00000489484	0.203875
ENST00000353999	189.594
ENST00000479338	0.689331
ENST00000495187	1.10836
ENST00000540741	0
ENST00000536257	0
ENST00000321935	0
ENST00000541729	0
ENST00000339348	0
ENST00000392235	0
ENST00000368106	0
ENST00000320583	19.718
ENST00000467680	1.34126
ENST00000489320	0.0641645
ENST00000452314	0
ENST00000416144	9.60194e-06
ENST00000252713	0
ENST00000454654	0
ENST00000412636	0
ENST00000423973	2.24109
ENST00000449244	1.64027
ENST00000493947	0.135007
ENST00000425063	0
ENST00000493277	0.0882213
ENST00000422422	2.11691e-08
ENST00000488751	0.10454
ENST00000422164	0
ENST00000422647	0.857835
ENST00000427931	0.206007
ENST00000440391	8.41135
ENST00000394163	1.0671
ENST00000494357	0.141204
ENST00000419215	0
ENST00000424881	0.0984801
ENST00000357864	0
ENST00000447947	0.239477
ENST00000544317	0
ENST00000542566	0
ENST00000422044	0.217779
ENST00000535851	0
ENST00000421247	0.00600722
ENST00000296452	0.0519217
ENST00000467456	0
ENST00000554980	0
ENST00000238682	1.10112
ENST00000556507	0
ENST00000557493	0.0449339
ENST00000556285	0
ENST00000555193	0
ENST00000556674	0.453601
ENST00000392842	0
ENST00000546882	0.0596516
ENST00000549040	0
ENST00000539967	0.0490978
ENST00000357881	0
ENST00000536722	0
ENST00000536688	0.0103299
ENST00000552773	0.00733555
ENST00000551640	0
ENST00000552866	0
ENST00000229387	0
ENST00000552917	0
ENST00000593377	0
ENST00000289707	0.0118847
ENST00000368104	0
ENST00000471286	0
ENST00000497141	0
ENST00000221249	2.27966
ENST00000594754	0.274279
ENST00000601668	0.1233
ENST00000594098	0.242043
ENST00000601001	0
ENST00000545201	0.244411
ENST00000596515	0.44392
ENST00000414982	4.92415
ENST00000450331	4.26924
ENST00000600942	0
ENST00000593924	0.248742
ENST00000600737	36.0986
ENST00000602191	0.0951402
ENST00000598462	0
ENST00000595264	0.0529217
ENST00000594551	0
ENST00000599311	0.0825002
ENST00000595176	0
ENST00000595889	0.475418
ENST00000594864	3.09547
ENST00000599951	0
ENST00000595352	1.02301
ENST00000599947	19.862
ENST00000597202	31.5334
ENST00000296456	2.84435
ENST00000449966	0.291238
ENST00000483715	0.0611767
ENST00000446089	1.11602
ENST00000491799	4.49628
ENST00000442186	8.29786
ENST00000438011	46.8584
ENST00000463995	0.366766
ENST00000462439	0
ENST00000447436	0
ENST00000463616	0.187738
ENST00000457042	0
ENST00000447541	8.51435
ENST00000482301	0.392047
ENST00000469362	11.5835
ENST00000480772	38.8912
ENST00000495879	0.192959
ENST00000475527	0.00996368
ENST00000295874	1.10231
ENST00000474889	2.23084
ENST00000475012	2.1872
ENST00000485215	0
ENST00000468576	0.109604
ENST00000301071	48.6207
ENST00000295766	1.03618
ENST00000550767	22.3735
ENST00000547939	0
ENST00000546918	1.18479
ENST00000552924	0.768511
ENST00000548363	0
ENST00000550254	0.107721
ENST00000550811	0
ENST00000368102	0.541159
ENST00000491974	0
ENST00000357796	0
ENST00000550983	0.12858
ENST00000435324	0
ENST00000368100	0.026664
ENST00000206423	3.26147
ENST00000439685	6.97274
ENST00000479368	3.24482
ENST00000461431	7.50886
ENST00000475181	0.773672
ENST00000469554	3.0401
ENST00000473959	0
ENST00000480275	0
ENST00000554375	1.78628
ENST00000557542	0
ENST00000556109	0.159348
ENST00000557263	0.877736
ENST00000557207	0.053772
ENST00000554125	0.135076
ENST00000312858	0.291991
ENST00000261530	0.42134
ENST00000556663	0.177556
ENST00000554799	0.257491
ENST00000553588	1.15532
ENST00000556675	0.0840553
ENST00000556372	0
ENST00000604938	0
ENST00000604393	0.051135
ENST00000603515	0.118657
ENST00000604517	0
ENST00000604906	0
ENST00000605317	0
ENST00000479926	0.0608
ENST00000604894	0
ENST00000401010	1.72324
ENST00000339388	0.0438358
ENST00000369323	0
ENST00000401009	0.0921011
ENST00000465116	0
ENST00000344995	0.0656508
ENST00000460943	0.106467
ENST00000491595	0
ENST00000475494	0
ENST00000398475	0.276857
ENST00000361082	0.0245542
ENST00000488266	0.715245
ENST00000275635	0.572908
ENST00000470709	0.181641
ENST00000490586	0.261182
ENST00000334708	0
ENST00000325418	12.8515
ENST00000343267	0.0110172
ENST00000458447	0
ENST00000421243	0
ENST00000453131	0
ENST00000463719	0
ENST00000574911	0.836806
ENST00000575815	0.1224
ENST00000389005	4.88339
ENST00000576523	2.58994
ENST00000574379	0.16005
ENST00000577169	0.46488
ENST00000158149	1.04851
ENST00000536764	0
ENST00000536779	0
ENST00000544342	0
ENST00000537167	0
ENST00000543372	0
ENST00000448305	0
ENST00000298845	0
ENST00000424550	0
ENST00000337425	0
ENST00000380365	0
ENST00000538527	0
ENST00000546329	0
ENST00000539349	0
ENST00000310791	0.85207
ENST00000553317	0
ENST00000537690	0
ENST00000556936	0
ENST00000556996	0
ENST00000281581	0
ENST00000081029	13.9677
ENST00000536569	0.103508
ENST00000538315	0.448311
ENST00000542791	0
ENST00000542199	2.11705
ENST00000398214	0.00951818
ENST00000488794	0
ENST00000486723	0
ENST00000448932	0
ENST00000486324	0.512596
ENST00000455905	3.38011
ENST00000422785	0.197519
ENST00000604599	0.372268
ENST00000603043	0.57043
ENST00000538862	0.418417
ENST00000229265	28.7138
ENST00000535406	3.27885
ENST00000536241	2.83159
ENST00000544610	0.0885855
ENST00000540683	17.5023
ENST00000545368	6.27145
ENST00000535871	4.99292
ENST00000446553	4.74987
ENST00000265715	0.0251766
ENST00000440056	0
ENST00000477350	0
ENST00000497446	0
ENST00000480841	0
ENST00000460748	0
ENST00000492030	0
ENST00000541474	0
ENST00000544569	0
ENST00000543100	0
ENST00000377203	0
ENST00000539718	0
ENST00000588884	0
ENST00000293396	0
ENST00000586233	0
ENST00000317310	0.0198216
ENST00000589212	0
ENST00000479861	0
ENST00000476696	2.12622e-09
ENST00000368099	0.486581
ENST00000475911	0
ENST00000479940	0
ENST00000426543	0
ENST00000556881	0
ENST00000341228	0
ENST00000403625	0.746693
ENST00000406374	0
ENST00000406039	0
ENST00000478569	0
ENST00000452953	0.0338638
ENST00000432817	0
ENST00000451144	0
ENST00000434115	0
ENST00000411628	0
ENST00000490016	0.0555723
ENST00000470421	0
ENST00000403666	0
ENST00000450827	0
ENST00000405643	0
ENST00000407621	0.360627
ENST00000432426	0
ENST00000261569	0.0529646
ENST00000436277	0.0467714
ENST00000447738	0.0470001
ENST00000485768	0
ENST00000443808	0.0775641
ENST00000404260	0.0103565
ENST00000557004	0
ENST00000555095	0
ENST00000298841	0
ENST00000481205	0
ENST00000395090	0
ENST00000342503	0
ENST00000267484	0.0172202
ENST00000432103	0
ENST00000474911	0.0387421
ENST00000557422	0.0358336
ENST00000490111	0.051155
ENST00000437563	0
ENST00000470577	0
ENST00000429471	0.00123744
ENST00000552119	0
ENST00000563314	0.810308
ENST00000340394	12.6898
ENST00000325215	0.519525
ENST00000395547	1.68716
ENST00000336783	13.9668
ENST00000382686	6.47534
ENST00000564304	1.22717
ENST00000570200	6.65593
ENST00000562867	0.105918
ENST00000568266	4.49216
ENST00000564656	0.559045
ENST00000561539	0.0346579
ENST00000566080	0
ENST00000565971	2.5027
ENST00000570284	1.78593
ENST00000564284	0.764942
ENST00000565845	4.02589
ENST00000562583	9.13583
ENST00000564035	0.220783
ENST00000566946	6.22587
ENST00000561732	0.338802
ENST00000562686	1.86674
ENST00000569318	0.908773
ENST00000566007	1.97978
ENST00000564162	1.37918
ENST00000567024	2.14111
ENST00000442909	0.00189575
ENST00000446760	0.303486
ENST00000309471	0.226851
ENST00000439206	0
ENST00000446080	0
ENST00000447862	0
ENST00000438910	3.09794
ENST00000414957	10.868
ENST00000438411	0
ENST00000537773	10.868
ENST00000431639	2.33804
ENST00000316024	0.552468
ENST00000457584	1.66711
ENST00000498311	0.070679
ENST00000396463	31.0786
ENST00000467699	0.40373
ENST00000534050	2.4585
ENST00000463804	0.522044
ENST00000471973	0.350542
ENST00000498114	1.41891
ENST00000599780	0
ENST00000229268	12.0021
ENST00000389231	28.6552
ENST00000542087	0
ENST00000535080	0
ENST00000537267	0.170872
ENST00000541969	0.283348
ENST00000542371	0.680855
ENST00000471858	0
ENST00000308611	0
ENST00000295863	0
ENST00000440122	0
ENST00000490004	0
ENST00000447234	0
ENST00000436408	0.0586154
ENST00000485430	0.0772619
ENST00000480350	0
ENST00000445522	0.0102963
ENST00000498018	0
ENST00000423938	0.715666
ENST00000320736	0.0510816
ENST00000243347	0
ENST00000460812	0
ENST00000160298	0.153091
ENST00000446248	0.897466
ENST00000595692	0.245406
ENST00000593434	0
ENST00000254101	0.609203
ENST00000496858	0.00766164
ENST00000474939	0.044755
ENST00000425272	0.0126173
ENST00000554220	0
ENST00000553780	0
ENST00000556730	0
ENST00000554760	0
ENST00000554866	0.020944
ENST00000556775	0.0336828
ENST00000553511	0
ENST00000554633	0
ENST00000555681	0
ENST00000554276	0.0379005
ENST00000557598	0
ENST00000556064	0
ENST00000329597	0
ENST00000358368	2.28201
ENST00000595288	0.289116
ENST00000600230	1.38292
ENST00000596134	0
ENST00000534844	42.9545
ENST00000448220	0.30883
ENST00000449682	0.0298568
ENST00000479115	0
ENST00000492329	0.111001
ENST00000488350	0.260525
ENST00000493836	0
ENST00000484144	0.218602
ENST00000481930	0.0066183
ENST00000484269	0.0582337
ENST00000498021	0.051587
ENST00000497359	0.1469
ENST00000480268	0.101213
ENST00000494809	0.0336321
ENST00000468847	0
ENST00000489007	0
ENST00000484673	0.0208658
ENST00000492370	0
ENST00000494828	0
ENST00000490966	0.0949348
ENST00000481055	0
ENST00000491943	0.175225
ENST00000383728	0
ENST00000545762	0
ENST00000368096	5.3295
ENST00000368097	420.184
ENST00000478033	1.94428
ENST00000320307	201.012
ENST00000397334	0.216308
ENST00000313511	118.278
ENST00000569217	90.5873
ENST00000565012	30.7094
ENST00000561644	128.339
ENST00000549554	0
ENST00000550574	0
ENST00000541364	0.276614
ENST00000549818	0
ENST00000552448	0.077425
ENST00000552125	0.382669
ENST00000301072	1014.53
ENST00000549183	0.429249
ENST00000548470	179.513
ENST00000417411	0
ENST00000451727	0
ENST00000548891	0
ENST00000594797	28.7924
ENST00000456958	56.4053
ENST00000601829	2.42021
ENST00000601406	8.76122
ENST00000598540	35.5452
ENST00000600836	0.28603
ENST00000440859	2.13705
ENST00000479443	0
ENST00000432748	1.06671
ENST00000222597	5.84682
ENST00000493361	0
ENST00000487517	0
ENST00000415884	1.52465
ENST00000420796	0.559031
ENST00000527849	0.108826
ENST00000441068	0.0300748
ENST00000254090	0.0203935
ENST00000369272	0
ENST00000465173	0.110595
ENST00000533174	0
ENST00000533848	0
ENST00000478432	0
ENST00000352131	4.99975
ENST00000055077	19.0557
ENST00000485545	7.88937
ENST00000497430	2.1122
ENST00000470266	2.13835
ENST00000494019	3.17049
ENST00000480432	22.4535
ENST00000479105	0
ENST00000491206	0.809285
ENST00000493156	0.120249
ENST00000463194	0
ENST00000473493	0.190115
ENST00000551194	0
ENST00000257860	0
ENST00000451891	0
ENST00000533401	0
ENST00000537252	0
ENST00000532332	0
ENST00000530631	0.28196
ENST00000477770	0.636782
ENST00000496225	0.270305
ENST00000378240	0
ENST00000467536	0.147612
ENST00000407572	0.41901
ENST00000496645	0
ENST00000493195	0
ENST00000476102	0.0258476
ENST00000361509	0
ENST00000368094	0
ENST00000383678	3.95244
ENST00000383677	0.517189
ENST00000295864	0
ENST00000485330	0.323349
ENST00000488781	0
ENST00000467752	0
ENST00000473129	0
ENST00000229270	8.73096
ENST00000396705	742.269
ENST00000488464	0.221962
ENST00000493987	0.996795
ENST00000462761	0.394254
ENST00000495834	0.689554
ENST00000482209	2.06771
ENST00000474253	0.86786
ENST00000535434	6.37342e-05
ENST00000226091	0.376491
ENST00000466773	0
ENST00000489098	0
ENST00000368092	0
ENST00000368093	0
ENST00000379083	0
ENST00000340010	0
ENST00000469651	0
ENST00000468551	0
ENST00000453332	0
ENST00000422236	0
ENST00000368090	0.94659
ENST00000368089	0.00895387
ENST00000509700	0
ENST00000444746	0.483917
ENST00000453091	0.743461
ENST00000428287	0.388172
ENST00000494333	0
ENST00000420714	0
ENST00000243326	1.2762
ENST00000414861	0.0126399
ENST00000430328	0
ENST00000498041	0.0985467
ENST00000454583	1.0013
ENST00000457745	0.0379142
ENST00000484077	0
ENST00000467762	0.0518995
ENST00000433166	0.0493473
ENST00000553947	0
ENST00000368088	0
ENST00000445360	0
ENST00000254271	0
ENST00000454474	0
ENST00000570145	0
ENST00000562571	0
ENST00000568404	0
ENST00000488864	0
ENST00000369258	1.74093
ENST00000467213	0
ENST00000492728	0.0315265
ENST00000485113	0.462652
ENST00000469625	0.0635399
ENST00000431239	0
ENST00000369259	0.875106
ENST00000361293	0.351798
ENST00000314485	15.7315
ENST00000368086	0.800554
ENST00000448417	0
ENST00000460351	0.637481
ENST00000361545	6.37152
ENST00000395060	0
ENST00000487091	0.250616
ENST00000493166	0.11738
ENST00000482424	0.38203
ENST00000491075	0.119303
ENST00000474962	0.119884
ENST00000487447	0.107995
ENST00000223398	0.611202
ENST00000377184	0.965822
ENST00000269095	0
ENST00000461854	0.0944813
ENST00000520305	0
ENST00000523501	0.0167223
ENST00000518766	0
ENST00000523220	0
ENST00000473246	0
ENST00000520319	0
ENST00000520406	0
ENST00000523762	0
ENST00000523934	0
ENST00000520241	0
ENST00000521178	0
ENST00000524294	0
ENST00000522172	0
ENST00000518478	0
ENST00000536246	0
ENST00000572933	0.0080084
ENST00000570791	0.0536625
ENST00000575498	0
ENST00000574518	0.0864878
ENST00000575105	4.24683
ENST00000389173	2.69415
ENST00000082259	0
ENST00000317623	4.58038
ENST00000391611	0.870408
ENST00000406854	1.29462
ENST00000406949	0.0461982
ENST00000556907	0.184659
ENST00000555569	0
ENST00000483571	1.90953
ENST00000553513	0
ENST00000554534	0
ENST00000555740	0.220132
ENST00000555929	5.69284
ENST00000556360	0.240957
ENST00000553898	0
ENST00000404681	3.96356
ENST00000535349	0.220132
ENST00000238961	1.94157
ENST00000370271	0.0743457
ENST00000370269	0
ENST00000609386	1.28405
ENST00000481654	0.0560469
ENST00000234739	0.0893712
ENST00000497938	0.121129
ENST00000473292	0.0504392
ENST00000572525	12.2167
ENST00000325167	29.9544
ENST00000572778	0.265104
ENST00000571457	3.60311
ENST00000485588	0.0232709
ENST00000393080	0.0774145
ENST00000555820	0.0893902
ENST00000556388	0
ENST00000467132	0
ENST00000556968	0
ENST00000482740	0
ENST00000393078	0
ENST00000609196	0.217659
ENST00000369238	0.0402197
ENST00000460583	0.343282
ENST00000487562	0.285271
ENST00000493129	0
ENST00000392988	0
ENST00000523148	0
ENST00000318325	1.44172
ENST00000370241	0.247528
ENST00000370242	0
ENST00000476012	0.67379
ENST00000448244	3.69622
ENST00000299179	6.09105
ENST00000370236	10.1998
ENST00000493646	41.2226
ENST00000318364	55.9408
ENST00000477279	1.49517
ENST00000370234	10.0366
ENST00000487059	1.92893
ENST00000342071	2.42388
ENST00000327697	12.8635
ENST00000432042	0.0130491
ENST00000457726	0.303935
ENST00000454491	0.542801
ENST00000443204	0.106804
ENST00000486102	0.109079
ENST00000487805	0.258767
ENST00000494005	0
ENST00000469978	0.381236
ENST00000433785	3.55814
ENST00000444689	0.58548
ENST00000497099	0
ENST00000498376	11.3839
ENST00000369237	0
ENST00000430508	0
ENST00000271348	0
ENST00000314400	0.433052
ENST00000383675	0.0270024
ENST00000472637	1.08269
ENST00000486271	0.126573
ENST00000469809	2.72835
ENST00000474311	0.0490451
ENST00000472705	0
ENST00000469169	0
ENST00000473284	0
ENST00000489848	0
ENST00000462295	0.813712
ENST00000461381	0.0587731
ENST00000472762	0
ENST00000482229	0
ENST00000464816	0.107174
ENST00000496206	0
ENST00000460410	0
ENST00000494164	0
ENST00000491121	0
ENST00000494575	1.58662
ENST00000494891	0.0564968
ENST00000470663	0
ENST00000496340	0.548587
ENST00000472166	0.445538
ENST00000393857	1.0788
ENST00000472488	0
ENST00000478587	0
ENST00000361216	0
ENST00000392233	0
ENST00000468587	0
ENST00000447527	0.0275351
ENST00000463989	0
ENST00000459972	0
ENST00000369235	0
ENST00000240986	0
ENST00000321930	2.12767
ENST00000314163	3.11149
ENST00000488165	0
ENST00000478307	0
ENST00000468618	0
ENST00000491975	0
ENST00000461786	0
ENST00000488603	0
ENST00000490955	0.011996
ENST00000428897	0
ENST00000413672	0
ENST00000429028	0
ENST00000378228	0.0693718
ENST00000378225	0
ENST00000378217	0
ENST00000493912	0
ENST00000485251	0
ENST00000549275	2.58305
ENST00000551245	2.8004
ENST00000380327	19.3011
ENST00000548311	18.3425
ENST00000549891	0.510269
ENST00000550346	0.209844
ENST00000550709	15.0031
ENST00000546735	0
ENST00000549534	0.83908
ENST00000546776	0.548637
ENST00000257909	12.6333
ENST00000551192	1.35873
ENST00000547807	0.166271
ENST00000551567	0.194368
ENST00000548817	0.177422
ENST00000547923	3.63636
ENST00000523102	1.03463
ENST00000524270	2.69032
ENST00000519357	0.324438
ENST00000432205	0.172035
ENST00000437851	0.0447827
ENST00000265755	1.25174
ENST00000455841	0.0274685
ENST00000424337	6.87001
ENST00000476977	0.41953
ENST00000489094	0.266259
ENST00000470715	3.1871
ENST00000486086	3.60964
ENST00000205402	3.79054
ENST00000485066	0
ENST00000415325	4.27226
ENST00000417551	0
ENST00000440410	10.5137
ENST00000437604	14.5807
ENST00000453354	0
ENST00000450038	0.14004
ENST00000451081	0.207002
ENST00000460577	0.0747137
ENST00000494441	0
ENST00000478414	0.0659728
ENST00000489184	0
ENST00000537148	4.27226
ENST00000480568	0
ENST00000474625	0.0361283
ENST00000369226	0
ENST00000369228	0
ENST00000481201	0.110152
ENST00000475597	0.147125
ENST00000469181	0.123155
ENST00000470042	0
ENST00000606982	0.429636
ENST00000238558	0
ENST00000599640	0.0869877
ENST00000539781	0.722516
ENST00000576470	0
ENST00000575750	0
ENST00000570913	0.0906366
ENST00000575989	0.20533
