kallisto_ensembl75_esrp1
ENST00000573649	0
ENST00000571225	0.0753794
ENST00000576968	0.357533
ENST00000575757	0.00549532
ENST00000576631	0.00349819
ENST00000576923	4.7633e-10
ENST00000589929	0
ENST00000573873	0.308578
ENST00000571726	0.0107711
ENST00000574420	4.54251e-07
ENST00000574835	0.0355158
ENST00000574077	3.41451e-06
ENST00000574144	0.0316019
ENST00000572130	0.0139591
ENST00000585820	0.0129937
ENST00000574615	0.0363655
ENST00000574117	0.0134362
ENST00000575642	0.0011351
ENST00000572667	1.28032e-07
ENST00000575760	0
ENST00000571718	0
ENST00000608076	0.0100785
ENST00000610147	0.0280528
ENST00000607900	0
ENST00000608755	0
ENST00000609339	0
ENST00000609804	0.0129601
ENST00000608727	0
ENST00000588310	0.331745
ENST00000592538	0.246304
ENST00000587249	0.0301483
ENST00000586989	0.0604125
ENST00000574209	1.89885
ENST00000577152	0.048373
ENST00000573147	0.34252
ENST00000587503	0.0200309
ENST00000589383	0.115477
ENST00000586550	0.342148
ENST00000591261	0
ENST00000585992	0.0299387
ENST00000592050	0.00712697
ENST00000590987	0.0597631
ENST00000585988	0.0139874
ENST00000586371	0
ENST00000590486	0
ENST00000587446	0.0312216
ENST00000588639	0.0302277
ENST00000589815	0
ENST00000591264	0
ENST00000592163	0.0662621
ENST00000587643	0
ENST00000588593	0.00184703
ENST00000589324	0.00643511
ENST00000575092	0
ENST00000576308	0
ENST00000592020	0.0841198
ENST00000592797	0.0173084
ENST00000585787	0.0968558
ENST00000573454	0.953084
ENST00000587154	0.197809
ENST00000590710	0.0805398
ENST00000593033	0
ENST00000592303	0
ENST00000590405	0.215897
ENST00000585772	0.126377
ENST00000588846	0.114139
ENST00000586363	0.160471
ENST00000587931	0.61656
ENST00000589423	0.0339366
ENST00000608062	199.32
ENST00000609859	0.0238023
ENST00000610124	0.370669
ENST00000609826	0.214916
ENST00000609364	2.21245
ENST00000609029	0.0779662
ENST00000609489	5.35613
ENST00000608598	12.6357
ENST00000609904	1.03205
ENST00000610195	0
ENST00000609165	0
ENST00000609899	0.0389068
ENST00000609878	0.102579
ENST00000609554	0.234442
ENST00000608810	0.292182
ENST00000608597	2.82442
ENST00000609711	3.3823
ENST00000609798	0.902475
ENST00000610210	0.204497
ENST00000609058	1.07581
ENST00000608732	0.228257
ENST00000609698	4.10184
ENST00000608348	0.802374
ENST00000608125	0.0251752
ENST00000608065	5.90676
ENST00000608039	0.129111
ENST00000608831	0.0854831
ENST00000609623	0.280242
ENST00000608864	0
ENST00000609938	0
ENST00000609589	0.00387029
ENST00000609448	0.126738
ENST00000609992	0.546223
ENST00000607903	0.0259401
ENST00000609681	0.966402
ENST00000609344	0
ENST00000608160	0.184259
ENST00000608337	0.221694
ENST00000608366	2.48685
ENST00000608693	0
ENST00000607883	0
ENST00000609259	0.00443318
ENST00000609184	0
ENST00000609542	0.0628782
ENST00000609240	0
ENST00000608540	0.0185076
ENST00000608778	0
ENST00000609828	0
ENST00000610105	0
ENST00000608483	0
ENST00000608281	0
ENST00000610244	0
ENST00000607920	6.57693
ENST00000609484	2.78809
ENST00000609008	0.00149158
ENST00000608047	0.0691319
ENST00000609802	3.21684
ENST00000610178	0.339858
ENST00000610138	0.152809
ENST00000610271	0.128985
ENST00000608824	0.864414
ENST00000609534	1.4616
ENST00000608860	0
ENST00000608455	0.0900477
ENST00000610182	0.0152394
ENST00000610203	0
ENST00000608407	0.00662672
ENST00000609559	0
ENST00000609377	0
ENST00000609239	0
ENST00000610082	0
ENST00000610118	0.0689924
ENST00000570434	0
ENST00000572896	0
ENST00000572535	0
ENST00000599606	0
ENST00000595030	0
ENST00000600115	0
ENST00000595175	0.00429868
ENST00000572000	0
ENST00000571110	0
ENST00000571016	0
ENST00000571114	0
ENST00000570389	0
ENST00000575121	0
ENST00000586781	0
ENST00000592036	0
ENST00000576376	0
ENST00000586734	0
ENST00000587685	0
ENST00000587890	0.00243654
ENST00000585634	0
ENST00000586167	0
ENST00000592384	0
ENST00000586739	0.0893739
ENST00000575660	0
ENST00000572364	3.99663e-07
ENST00000573200	0
ENST00000573958	0.0753794
ENST00000573210	0.357533
ENST00000575060	0.00549532
ENST00000577030	0.00349819
ENST00000576464	4.7633e-10
ENST00000585481	0
ENST00000575438	0.308578
ENST00000571463	0.0107711
ENST00000576434	4.54251e-07
ENST00000573736	0.0355158
ENST00000575921	3.41451e-06
ENST00000573409	0.0316019
ENST00000571349	0.0139591
ENST00000587967	0.0129937
ENST00000570826	0.0363655
ENST00000572462	0.0134362
ENST00000576196	0.0011351
ENST00000575740	1.28032e-07
ENST00000570775	0
ENST00000575021	0
ENST00000589806	0.331745
ENST00000586069	0.246304
ENST00000589366	0.0301483
ENST00000586903	0.0604125
ENST00000571931	1.89885
ENST00000574237	0.048373
ENST00000571859	0.34252
ENST00000592150	0.0200309
ENST00000590401	0.115477
ENST00000592925	0.342148
ENST00000588152	0
ENST00000592834	0.0299387
ENST00000587546	0.00712697
ENST00000588249	0.0597631
ENST00000593190	0.0139874
ENST00000590145	0
ENST00000590525	0
ENST00000587383	0.0312216
ENST00000585617	0.0302277
ENST00000585483	0
ENST00000592000	0
ENST00000590543	0.0662621
ENST00000592856	0
ENST00000588473	0.00184703
ENST00000586254	0.00643511
ENST00000577025	0
ENST00000575720	0
ENST00000591751	0.0841198
ENST00000588675	0.0173084
ENST00000590182	0.0968558
ENST00000576005	0.953084
ENST00000588581	0.197809
ENST00000590453	0.0805398
ENST00000591640	0
ENST00000592046	0
ENST00000592736	0.215897
ENST00000585723	0.126377
ENST00000587020	0.114139
ENST00000588825	0.160471
ENST00000588309	0.61656
ENST00000591672	0.0339366
ENST00000608413	199.32
ENST00000571499	0.0134362
ENST00000570691	0.0011351
ENST00000573764	1.28032e-07
ENST00000574296	0
ENST00000575607	0
ENST00000588148	0.331745
ENST00000586303	0.246304
ENST00000589483	0.0301483
ENST00000588509	0.0604125
ENST00000573082	1.89885
ENST00000570351	0.048373
ENST00000574452	0.34252
ENST00000588285	0.0200309
ENST00000589957	0.115477
ENST00000585640	0.342148
ENST00000589855	0
ENST00000592260	0.0299387
ENST00000587243	0.00712697
ENST00000587224	0.0597631
ENST00000591591	0.0139874
ENST00000592039	0
ENST00000586038	0
ENST00000589984	0.0312216
ENST00000593171	0.0302277
ENST00000588903	0
ENST00000590583	0
ENST00000585795	0.0662621
ENST00000588252	0
ENST00000587030	0.00184703
ENST00000593206	0.00643511
ENST00000570966	0
ENST00000571582	0
ENST00000593102	0.0841198
ENST00000586307	0.0173084
ENST00000585743	0.0968558
ENST00000573442	0.953084
ENST00000587794	0.197809
ENST00000592938	0.0805398
ENST00000591253	0
ENST00000588510	0
ENST00000587897	0.215897
ENST00000590547	0.126377
ENST00000589043	0.114139
ENST00000592185	0.160471
ENST00000588243	0.61656
ENST00000587553	0.0339366
ENST00000608300	0.0751079
ENST00000609266	0
ENST00000608400	0
ENST00000608457	0
ENST00000609945	0.0289838
ENST00000608659	0.0150871
ENST00000610206	0.00704529
ENST00000608320	0
ENST00000608530	0.0100785
ENST00000609355	0.0280528
ENST00000608212	0
ENST00000610053	0
ENST00000609888	0
ENST00000608234	0.0129601
ENST00000608906	0
ENST00000608998	0.0238023
ENST00000609753	0.370669
ENST00000608754	0.214916
ENST00000608094	2.21245
ENST00000609773	0.0779662
ENST00000609635	5.35613
ENST00000608112	12.6357
ENST00000609347	1.03205
ENST00000608979	0
ENST00000609717	0
ENST00000610238	0.0389068
ENST00000608089	0.102579
ENST00000608573	0.234442
ENST00000608359	0.292182
ENST00000609412	2.82442
ENST00000610268	3.3823
ENST00000609829	0.902475
ENST00000610165	0.204497
ENST00000610056	1.07581
ENST00000608242	0.228257
ENST00000609481	4.10184
ENST00000609576	0.802374
ENST00000609894	0.0251752
ENST00000608935	5.90676
ENST00000608538	0.129111
ENST00000609517	0.0854831
ENST00000609816	0.280242
ENST00000572852	0
ENST00000572589	0
ENST00000576700	0.00602338
ENST00000570333	0.126738
ENST00000572028	0.546223
ENST00000576777	0.0259401
ENST00000575721	3.84822
ENST00000574887	0
ENST00000576895	0.475252
ENST00000570469	0.221694
ENST00000575187	2.48685
ENST00000575098	0.177257
ENST00000573726	12.7533
ENST00000572677	5.48902
ENST00000575127	15.2725
ENST00000571899	14.5661
ENST00000572042	0
ENST00000574811	0.339858
ENST00000577100	0.152809
ENST00000572398	0.128985
ENST00000575044	0.864414
ENST00000571322	1.4616
ENST00000575640	0
ENST00000572701	0.0900477
ENST00000573179	0.0152394
ENST00000576300	0.36704
ENST00000575274	0.00662672
ENST00000573330	4.17683
ENST00000576141	0.69088
ENST00000573073	0.156069
ENST00000572922	0.932557
ENST00000574141	31.4149
ENST00000573353	3.21454
ENST00000575315	0.52339
ENST00000570424	0.0236896
ENST00000576296	0
ENST00000575746	0
ENST00000571930	1.1634
ENST00000570464	0
ENST00000576075	26.0156
ENST00000572368	1.04957
ENST00000574910	6.1365
ENST00000572506	0
ENST00000570925	0.844688
ENST00000575296	0
ENST00000570726	0
ENST00000573252	0
ENST00000572971	0
ENST00000575221	0
ENST00000573798	0
ENST00000572095	0
ENST00000575620	0
ENST00000575793	0.0502152
ENST00000572712	0
ENST00000570969	0
ENST00000576569	0
ENST00000572162	0
ENST00000576619	0
ENST00000571848	0
ENST00000573458	0
ENST00000573496	0
ENST00000576074	0
ENST00000570793	0.0318747
ENST00000570657	0
ENST00000572401	0
ENST00000570961	0.0351559
ENST00000576128	0
ENST00000574562	0
ENST00000599654	0
ENST00000595040	0
ENST00000596859	0
ENST00000595694	0.00429868
ENST00000572024	0
ENST00000573638	0
ENST00000575004	0
ENST00000572188	0
ENST00000571437	0
ENST00000571952	0
ENST00000570681	0
ENST00000571415	0
ENST00000572920	0
ENST00000575797	0
ENST00000570537	0
ENST00000574878	0
ENST00000571943	0
ENST00000572425	0
ENST00000575324	0.0455658
ENST00000573988	0
ENST00000576858	0
ENST00000575941	0
ENST00000571837	0
ENST00000574421	0
ENST00000575109	0.049206
ENST00000576774	0
ENST00000573987	0
ENST00000576855	0
ENST00000588588	0
ENST00000589500	0
ENST00000571353	0
ENST00000587158	0
ENST00000585738	0
ENST00000592708	0.00243654
ENST00000587611	0
ENST00000593193	0
ENST00000592620	0
ENST00000592733	0.0893739
ENST00000572247	0
ENST00000576647	3.99663e-07
ENST00000576386	0
ENST00000571180	0.0753794
ENST00000575413	0.357533
ENST00000571948	0.00549532
ENST00000571803	0.00349819
ENST00000574461	4.7633e-10
ENST00000589573	0
ENST00000575232	0.308578
ENST00000572533	0.0107711
ENST00000570968	4.54251e-07
ENST00000576577	0.0355158
ENST00000573219	3.41451e-06
ENST00000574690	0.0316019
ENST00000571913	0.0139591
ENST00000585566	0.0129937
ENST00000574225	0.0363655
ENST00000575939	0.292347
ENST00000572464	0
ENST00000571883	0
ENST00000574400	0.770529
ENST00000576067	0.325313
ENST00000577003	0.150112
ENST00000573463	2.8435
ENST00000571645	0
ENST00000576399	9.68426
ENST00000604251	0.0751079
ENST00000604425	0
ENST00000603783	0
ENST00000604379	0
ENST00000604470	0.0289838
ENST00000604635	0.0150871
ENST00000575495	1.11627
ENST00000573230	0.367134
ENST00000570349	0
ENST00000575759	0
ENST00000576253	0
ENST00000572374	0
ENST00000575525	0.00704529
ENST00000574636	0
ENST00000572758	0.0134362
ENST00000573444	0.0011351
ENST00000574603	1.28032e-07
ENST00000571032	0
ENST00000577116	0
ENST00000573655	0.0100785
ENST00000576430	0.0280528
ENST00000572943	0
ENST00000571840	0
ENST00000570944	0
ENST00000571211	0.0129601
ENST00000575597	0
ENST00000576899	0.00818934
ENST00000576297	0
ENST00000574047	0
ENST00000575706	0
ENST00000575950	0
ENST00000577069	0
ENST00000576044	0
ENST00000585991	0.331745
ENST00000585529	0.246304
ENST00000588082	0.0301483
ENST00000586071	0.0604125
ENST00000574820	1.89885
ENST00000576318	0.048373
ENST00000575737	0.34252
ENST00000587903	0.0200309
ENST00000590805	0.115477
ENST00000587041	0.342148
ENST00000586072	0
ENST00000590951	0.0299387
ENST00000587674	0.00712697
ENST00000588407	0.0597631
ENST00000592269	0.0139874
ENST00000589388	0
ENST00000585502	0
ENST00000590291	0.0312216
ENST00000589884	0.0302277
ENST00000592637	0
ENST00000587771	0
ENST00000586563	0.0662621
ENST00000570422	0.0238023
ENST00000571050	0.370669
ENST00000573732	0.214916
ENST00000571300	2.21245
ENST00000570362	0.0779662
ENST00000572532	5.35613
ENST00000571965	12.6357
ENST00000576698	1.03205
ENST00000572138	0
ENST00000571701	0
ENST00000576127	0.0389068
ENST00000571179	0.102579
ENST00000575144	0.234442
ENST00000575371	0.292182
ENST00000576425	2.82442
ENST00000573733	3.3823
ENST00000573181	0.902475
ENST00000570956	0.204497
ENST00000588293	0
ENST00000590552	0.00184703
ENST00000591923	0.00643511
ENST00000574541	0
ENST00000575966	0
ENST00000587930	0.0841198
ENST00000590937	0.0173084
ENST00000590809	0.0968558
ENST00000571441	0.953084
ENST00000591693	0.197809
ENST00000592724	0.0805398
ENST00000593042	0
ENST00000589268	0
ENST00000585997	0.215897
ENST00000588669	0.126377
ENST00000588519	0.114139
ENST00000590763	0.160471
ENST00000589013	0.61656
ENST00000586964	0.0339366
ENST00000609930	199.32
ENST00000574214	1.07581
ENST00000576344	0.228257
ENST00000575095	4.10184
ENST00000575798	0.802374
ENST00000575006	0.0251752
ENST00000573799	5.90676
ENST00000570420	0.129111
ENST00000571385	0.0854831
ENST00000572504	0.280242
ENST00000573974	0
ENST00000573061	0
ENST00000575292	0
ENST00000572646	0
ENST00000573979	0
ENST00000572972	0
ENST00000575328	0
ENST00000572228	0
ENST00000573527	0
ENST00000574358	0
ENST00000572011	0
ENST00000575629	0
ENST00000572804	0
ENST00000574500	0
ENST00000574660	0.0180662
ENST00000573297	0
ENST00000573952	0
ENST00000576621	0
ENST00000574712	0
ENST00000576139	0
ENST00000575055	0
ENST00000571445	0
ENST00000572994	0
ENST00000575585	0
ENST00000571119	0
ENST00000573112	0.00387029
ENST00000570970	0.126738
ENST00000571649	0.546223
ENST00000573419	0.0259401
ENST00000575489	0.966402
ENST00000574335	0
ENST00000576375	0.184259
ENST00000575873	0.221694
ENST00000573707	0
ENST00000571535	0.0178515
ENST00000575788	0
ENST00000573775	0
ENST00000573271	0
ENST00000574609	0
ENST00000570601	0
ENST00000572897	0
ENST00000571379	0
ENST00000576333	0
ENST00000571795	2.48685
ENST00000574890	0
ENST00000573024	0
ENST00000574896	0.00443318
ENST00000570936	0
ENST00000573249	0.0628782
ENST00000574359	0
ENST00000576838	0.0185076
ENST00000573589	0
ENST00000570912	0
ENST00000572846	0
ENST00000573413	0
ENST00000576374	0
ENST00000576735	0
ENST00000572386	0
ENST00000576398	0
ENST00000575005	0
ENST00000575818	0
ENST00000573624	0
ENST00000576648	0
ENST00000573336	6.57693
ENST00000572955	2.78809
ENST00000573438	0.00149158
ENST00000571919	0.0691319
ENST00000573620	3.21684
ENST00000570433	0.339858
ENST00000572327	0.152809
ENST00000571893	0.128985
ENST00000571557	0.864414
ENST00000572091	1.4616
ENST00000571333	0
ENST00000575364	0.0900477
ENST00000573064	0.0152394
ENST00000573942	0
ENST00000576013	0
ENST00000573758	0
ENST00000576973	0
ENST00000570806	0.00662672
ENST00000572746	0
ENST00000575340	0
ENST00000572492	0
ENST00000575240	0
ENST00000571364	0.0689924
ENST00000575765	0
ENST00000571905	0
ENST00000576605	0
ENST00000574156	0
ENST00000571746	0
ENST00000572089	0.0130894
ENST00000574664	0
ENST00000576588	0
ENST00000576265	0.0146692
ENST00000573433	0
ENST00000574058	0
ENST00000574238	0
ENST00000575074	0
ENST00000573273	0
ENST00000574738	0
ENST00000576246	0
ENST00000572340	0
ENST00000571651	0
ENST00000572865	0
ENST00000596773	0
ENST00000595744	0
ENST00000596810	0
ENST00000594615	0.00429868
ENST00000574101	0
ENST00000573445	0
ENST00000571446	0
ENST00000572791	0.0134362
ENST00000571040	0.0011351
ENST00000573811	1.28032e-07
ENST00000572435	0
ENST00000571344	0
ENST00000586623	0.331745
ENST00000587221	0.246304
ENST00000588029	0.0301483
ENST00000588339	0.0604125
ENST00000573777	1.89885
ENST00000576611	0.048373
ENST00000576043	0.34252
ENST00000590814	0.0200309
ENST00000588747	0.115477
ENST00000588827	0.342148
ENST00000589612	0
ENST00000588153	0.0299387
ENST00000592973	0.00712697
ENST00000586455	0.0597631
ENST00000585777	0.0139874
ENST00000592233	0
ENST00000587523	0
ENST00000591905	0.0312216
ENST00000588624	0.0302277
ENST00000591044	0
ENST00000589756	0
ENST00000585555	0.0662621
ENST00000593221	0
ENST00000592356	0.00184703
ENST00000592817	0.00643511
ENST00000574658	0
ENST00000575215	0
ENST00000590122	0.0841198
ENST00000590007	0.0173084
ENST00000591670	0.0968558
ENST00000574553	0.953084
ENST00000586326	0.197809
ENST00000591873	0.0805398
ENST00000588754	0
ENST00000588035	0
ENST00000591525	0.215897
ENST00000585717	0.126377
ENST00000588175	0.114139
ENST00000591186	0.160471
ENST00000590725	0.61656
ENST00000589320	0.0339366
ENST00000598505	0.0381641
ENST00000601989	0
ENST00000608393	0
ENST00000593784	0
ENST00000607840	0.02659
ENST00000598638	0
ENST00000594055	0
ENST00000597239	0
ENST00000599824	0
ENST00000600360	0
ENST00000594718	0
ENST00000496357	0
ENST00000608626	0
ENST00000607126	0.72382
ENST00000607276	0
ENST00000608330	18.1666
ENST00000607293	0.961163
ENST00000607086	9.84556
ENST00000607299	17.9375
ENST00000605927	0.174559
ENST00000606421	12.4217
ENST00000606955	0
ENST00000606249	0
ENST00000607223	0
ENST00000607511	0
ENST00000606649	0
ENST00000607853	0
ENST00000573911	0
ENST00000575017	0
ENST00000571130	0
ENST00000599986	0.207833
ENST00000596906	0
ENST00000573408	0.0205498
ENST00000594923	0.0439374
ENST00000597167	0.130811
ENST00000595587	0
ENST00000595148	0.221195
ENST00000593937	0
ENST00000597322	0.974818
ENST00000596695	0.342142
ENST00000598109	0.239861
ENST00000606597	0.72382
ENST00000605947	0
ENST00000608773	18.1666
ENST00000571525	0.961163
ENST00000606595	9.84556
ENST00000573647	0
ENST00000606167	17.9375
ENST00000605916	0.174559
ENST00000607132	12.4217
ENST00000575738	0
ENST00000576733	0
ENST00000574192	0
ENST00000573400	0
ENST00000574800	0
ENST00000574644	0
ENST00000575872	2.33077
ENST00000573706	4.76498
ENST00000576055	0
ENST00000586755	0
ENST00000571343	0.169236
ENST00000573470	0.0404788
ENST00000573803	0
ENST00000571472	0.0400786
ENST00000575356	0.02301
ENST00000572245	0
ENST00000575540	0
ENST00000576072	0
ENST00000575453	0
ENST00000573697	0
ENST00000574417	0.00183395
ENST00000574197	0
ENST00000571609	0
ENST00000574689	0
ENST00000570574	0
ENST00000574470	0
ENST00000575464	0.471726
ENST00000574704	0.384081
ENST00000574659	0
ENST00000576319	0
ENST00000578465	0
ENST00000577349	4.07453
ENST00000580427	1.3378
ENST00000584043	0.0888145
ENST00000583010	0.0502783
ENST00000578551	1.02632
ENST00000579384	0.0736603
ENST00000581215	0.110427
ENST00000578448	0
ENST00000583331	0.309477
ENST00000579328	0.234602
ENST00000570667	52.8026
ENST00000571462	0.0451903
ENST00000571430	11.5697
ENST00000575352	0.0716568
ENST00000574068	0.458882
ENST00000576311	3.22248
ENST00000575059	0.110801
ENST00000570953	0
ENST00000571709	0.986464
ENST00000572755	15.1091
ENST00000576520	0
ENST00000574199	0.253139
ENST00000573322	0
ENST00000576834	0.17384
ENST00000574943	2.47003
ENST00000576946	0.695831
ENST00000574269	3.20491
ENST00000574164	0.0299175
ENST00000575516	0
ENST00000571779	0
ENST00000576877	0
ENST00000571036	0
ENST00000576654	0
ENST00000573822	0.00383486
ENST00000577107	0
ENST00000575965	0.0184307
ENST00000571164	0
ENST00000574300	0
ENST00000596913	0.0148417
ENST00000571325	0
ENST00000574262	0
ENST00000574682	0.0178515
ENST00000574936	0
ENST00000575859	0
ENST00000572674	0
ENST00000570613	0
ENST00000572616	0
ENST00000571414	0
ENST00000574489	0
ENST00000575037	0
ENST00000576897	0
ENST00000576773	0
ENST00000595524	0
ENST00000594201	0
ENST00000596848	0
ENST00000596087	0.00429868
ENST00000573642	0
ENST00000575278	0
ENST00000572783	0
ENST00000576715	0
ENST00000575084	0
ENST00000575631	0
ENST00000585875	0
ENST00000588840	0
ENST00000571685	0
ENST00000586028	0
ENST00000590894	0
ENST00000591862	0.00243654
ENST00000588383	0
ENST00000586236	0
ENST00000587131	0
ENST00000589862	0.0893739
ENST00000571850	0
ENST00000574535	3.99663e-07
ENST00000573256	0
ENST00000575466	0.0753794
ENST00000572395	0.357533
ENST00000573415	0.00549532
ENST00000572489	0.00349819
ENST00000576909	4.7633e-10
ENST00000588536	0
ENST00000574360	0.308578
ENST00000576177	0.0107711
ENST00000572542	4.54251e-07
ENST00000571226	0.0355158
ENST00000576694	3.41451e-06
ENST00000575861	0.0316019
ENST00000570384	0.0139591
ENST00000592029	0.0129937
ENST00000574301	0.0363655
ENST00000571788	0.0134362
ENST00000573240	0.0011351
ENST00000571038	1.28032e-07
ENST00000572146	0
ENST00000576401	0
ENST00000592344	0.331745
ENST00000589439	0.246304
ENST00000590969	0.0301483
ENST00000585775	0.0604125
ENST00000573119	1.89885
ENST00000573485	0.048373
ENST00000574168	0.34252
ENST00000587185	0.0200309
ENST00000590403	0.115477
ENST00000592390	0.342148
ENST00000593265	0
ENST00000589431	0.0299387
ENST00000585490	0.00712697
ENST00000590126	0.0597631
ENST00000588121	0.0139874
ENST00000587793	0
ENST00000589687	0
ENST00000592295	0.0312216
ENST00000591294	0.0302277
ENST00000590724	0
ENST00000590733	0
ENST00000587879	0.0662621
ENST00000591543	0
ENST00000588995	0.00184703
ENST00000590165	0.00643511
ENST00000572335	0
ENST00000571375	0
ENST00000592475	0.0841198
ENST00000586971	0.0173084
ENST00000585936	0.0968558
ENST00000572411	0.953084
ENST00000588573	0.197809
ENST00000591342	0.0805398
ENST00000590876	0
ENST00000590243	0
ENST00000589062	0.215897
ENST00000590590	0.126377
ENST00000587781	0.114139
ENST00000587193	0.160471
ENST00000588663	0.61656
ENST00000589587	0.0339366
ENST00000570816	199.32
ENST00000576704	0
ENST00000608143	0
ENST00000605489	0
ENST00000604151	0
ENST00000572377	0
ENST00000571857	0
ENST00000576928	0
ENST00000576413	0
ENST00000573202	0
ENST00000575687	0
ENST00000572500	0
ENST00000574808	0
ENST00000571738	0
ENST00000572575	0
ENST00000572474	0
ENST00000608877	1.63583
ENST00000574223	0.0377622
ENST00000609817	0
ENST00000608519	0.229657
ENST00000608725	0
ENST00000608479	0
ENST00000608278	0
ENST00000609290	0.0258148
ENST00000610266	0
ENST00000609022	0.162484
ENST00000609907	0.0348122
ENST00000609645	0
ENST00000609329	0.0276804
ENST00000607896	0
ENST00000609219	0.0222472
ENST00000609977	0.0247971
ENST00000609882	0
ENST00000608961	0.0439022
ENST00000610077	0
ENST00000608710	0.0435397
ENST00000609059	0.16246
ENST00000476502	0
ENST00000390382	0
ENST00000489763	0.0191059
ENST00000479785	0
ENST00000475637	0
ENST00000489095	0
ENST00000481590	0
ENST00000453262	0
ENST00000424543	0
ENST00000498804	0
ENST00000456572	0
ENST00000477100	0
ENST00000539512	0
ENST00000537369	1.1859
ENST00000556680	0
ENST00000557548	0
ENST00000502780	0
ENST00000553993	0
ENST00000557514	0
ENST00000553906	0
ENST00000567768	0
ENST00000569503	0
ENST00000562113	0
ENST00000568941	0
ENST00000565040	0
ENST00000565002	0
ENST00000562487	0.0191059
ENST00000565640	0
ENST00000563224	0
ENST00000565909	0
ENST00000563355	0
ENST00000563034	0
ENST00000566425	0
ENST00000453257	0
ENST00000413819	0
ENST00000427089	0
ENST00000417928	0
ENST00000419915	0
ENST00000441373	0
ENST00000416632	0
ENST00000431378	0.0638627
ENST00000543725	0
ENST00000457995	0
ENST00000377423	0.165174
ENST00000424370	0
ENST00000377421	0
ENST00000446944	0
ENST00000377415	0
ENST00000458718	0
ENST00000523309	0
ENST00000521969	0
ENST00000517943	0
ENST00000521497	0
ENST00000517650	0
ENST00000524281	0
ENST00000519437	0
ENST00000523324	0
ENST00000517572	0
ENST00000523951	0
ENST00000522465	0
ENST00000523776	0
ENST00000450948	0
ENST00000521105	0
ENST00000517737	0
ENST00000522457	0
ENST00000522058	0
ENST00000523272	0
ENST00000519525	0
ENST00000519446	0
ENST00000521832	0
ENST00000523818	0
ENST00000517313	0
ENST00000518581	0
ENST00000524184	0
ENST00000518003	0
ENST00000520218	0
ENST00000520445	0
ENST00000521342	0
ENST00000520107	0
ENST00000522485	0
ENST00000518405	0
ENST00000519790	0
ENST00000519982	0
ENST00000523314	0
ENST00000490007	0
ENST00000523713	0
ENST00000524362	0
ENST00000520084	0
ENST00000520681	0
ENST00000520756	0
ENST00000521893	0
ENST00000517477	0
ENST00000521183	0
ENST00000519296	0
ENST00000519099	0
ENST00000518356	0
ENST00000518475	0
ENST00000522952	0
ENST00000523937	0
ENST00000522922	0
ENST00000432300	0
ENST00000519345	0
ENST00000568055	0
ENST00000568138	0
ENST00000357453	0
ENST00000603243	0
ENST00000523070	0
ENST00000518834	0
ENST00000521705	0
ENST00000517571	0
ENST00000522607	0
ENST00000518132	0
ENST00000524313	0
ENST00000565463	0
ENST00000568775	0
ENST00000564937	0.000782565
ENST00000518729	0
ENST00000566350	0
ENST00000523155	0
ENST00000518305	0
ENST00000521304	0
ENST00000558710	0
ENST00000523109	0
ENST00000519290	0
ENST00000521692	0
ENST00000517744	0
ENST00000519999	0
ENST00000517443	0
ENST00000518423	0
ENST00000518643	0
ENST00000442736	0
ENST00000522638	0
ENST00000517449	0
ENST00000519131	0
ENST00000453184	0
ENST00000558152	0
ENST00000519599	0
ENST00000518179	0
ENST00000518953	0
ENST00000523346	0
ENST00000519785	0
ENST00000522473	0
ENST00000520194	0
ENST00000565524	0
ENST00000455863	0
ENST00000405516	0.164249
ENST00000604106	0
ENST00000442306	0
ENST00000399730	0
ENST00000514060	0
ENST00000416474	0.0330991
ENST00000430579	0
ENST00000605129	0
ENST00000605025	0
ENST00000411475	0
ENST00000377032	0
ENST00000604120	0
ENST00000605328	0
ENST00000603664	0
ENST00000603485	0
ENST00000605851	0
ENST00000604652	0
ENST00000605673	0
ENST00000603957	0
ENST00000558824	0
ENST00000603166	0
ENST00000564926	0
ENST00000560037	0
ENST00000517907	0
ENST00000518843	0
ENST00000523059	0
ENST00000522505	0
ENST00000518407	0
ENST00000517302	0
ENST00000522733	0.0804249
ENST00000518307	0
ENST00000517613	0
ENST00000523391	0.341359
ENST00000517931	0
ENST00000518774	0
ENST00000520119	0
ENST00000521488	0
ENST00000520338	0.410061
ENST00000520721	0
ENST00000517888	0
ENST00000518246	0
ENST00000518224	0
ENST00000522143	0
ENST00000520387	0
ENST00000518751	0
ENST00000522512	0
ENST00000519887	0
ENST00000520707	0
ENST00000522218	0
ENST00000517460	0
ENST00000521012	0
ENST00000519182	0
ENST00000524010	0
ENST00000517703	0
ENST00000519200	0
ENST00000520848	0.283591
ENST00000518544	0
ENST00000521454	0
ENST00000520963	0
ENST00000517316	0
ENST00000519687	0
ENST00000520410	0
ENST00000522649	0
ENST00000521827	0
ENST00000519334	0
ENST00000517728	0
ENST00000519794	0
ENST00000425060	0
ENST00000518187	0
ENST00000521760	0
ENST00000522107	0
ENST00000519403	0
ENST00000519778	0
ENST00000519770	0
ENST00000519538	0
ENST00000521200	0
ENST00000520889	0
ENST00000518372	0
ENST00000520143	0
ENST00000521678	0
ENST00000519079	0
ENST00000520057	0
ENST00000519283	0
ENST00000518422	0
ENST00000523210	0
ENST00000519992	0
ENST00000519713	0
ENST00000522410	0
ENST00000519849	0
ENST00000432077	0
